"","run","root.state","n","n.RD","mntd.RD","mpd.RD","n.DAMOCLES","mntd.DAMOCLES","mpd.DAMOCLES","loglik.DAMOCLES","mu.DAMOCLES","gamma_0.DAMOCLES"
"269",269,0,54,54,88.7394596296296,237.445089363382,53,75.1909246792453,280.80941766328,NA,NA,NA
"270",270,0,54,54,69.3295418333333,265.301897657582,62,95.4876598225807,261.967462898995,NA,NA,NA
"271",271,0,54,54,93.656049962963,254.593556431866,59,66.6980177966102,229.751737199299,NA,NA,NA
"272",272,0,54,54,73.8758603703704,281.927743487771,64,83.683567421875,258.508851835317,NA,NA,NA
"273",273,0,54,54,87.9634213518518,270.501577937806,63,77.5332568412698,279.674535275986,NA,NA,NA
"274",274,0,54,54,90.3508854259259,269.967613147449,60,83.2334335166667,259.784848215819,NA,NA,NA
"275",275,0,54,54,88.0171939444444,252.795793672257,44,87.6509483181818,292.876566459831,NA,NA,NA
"276",276,0,54,54,64.9639987962963,229.711540330538,56,92.8132967678571,255.228388924675,NA,NA,NA
"277",277,0,54,54,67.084319537037,239.719731418588,54,78.7889853703704,243.975990704403,NA,NA,NA
"278",278,0,54,54,86.8110047962963,269.096821626136,51,69.4812051568627,238.233376042353,NA,NA,NA
"279",279,0,54,54,101.86242987037,276.734146385045,56,64.8011493928571,232.243358727922,NA,NA,NA
"280",280,0,54,54,88.6469428148148,278.756123604472,51,72.9699064313726,260.248540759216,NA,NA,NA
"281",281,0,54,54,77.5979981296296,225.518645877708,54,97.2993796851852,252.832727477987,NA,NA,NA
"282",282,0,54,54,61.9813843333333,258.654327886094,51,88.7251901372549,252.336908296471,NA,NA,NA
"283",283,0,54,54,65.0458043333333,239.596717035639,53,80.4915790566038,256.287538078374,NA,NA,NA
"284",284,0,54,54,85.1204938888889,273.333806479385,43,83.42615,226.004608405316,NA,NA,NA
"285",285,0,54,54,90.809287037037,245.474144272537,57,74.4978124736842,259.283831258145,NA,NA,NA
"286",286,0,54,54,77.6746204259259,254.850246052411,61,89.5687853278689,268.689767426229,NA,NA,NA
"287",287,0,54,54,91.7701695,275.185954115304,58,73.3004112758621,276.14134145493,NA,NA,NA
"288",288,0,54,54,95.2712859074074,288.713286936408,41,97.769350804878,298.811717741463,NA,NA,NA
"289",289,0,54,54,62.7330303148148,306.733295393431,47,79.0465998085106,269.302259972248,NA,NA,NA
"290",290,0,54,54,78.4676427962963,238.258632890287,44,85.3046039318182,229.891066875264,NA,NA,NA
"291",291,0,54,54,79.4270456481482,245.925678343816,62,73.8303448387097,296.722767695928,NA,NA,NA
"292",292,0,54,54,89.819054537037,294.024782363382,49,86.2167818367347,254.184588144558,NA,NA,NA
"293",293,0,54,54,90.8173789444444,254.520348272537,52,80.0154508653846,251.422559269985,NA,NA,NA
"294",294,0,54,54,70.1063655185185,226.718522787561,57,84.2491142280702,298.229512149123,NA,NA,NA
"295",295,0,54,54,79.1563821481482,277.370175568833,45,77.1351105111111,243.097281868687,NA,NA,NA
"296",296,0,54,54,74.2880798703704,279.332521071279,49,76.9686895510204,246.93476262585,NA,NA,NA
"297",297,0,54,54,92.542793462963,250.114614641509,44,103.390699318182,264.615501963002,NA,NA,NA
"298",298,0,54,54,85.7402136851852,287.191364554857,58,74.5338650517241,250.226897457955,NA,NA,NA
"299",299,0,54,54,79.4186355925926,246.034923577219,63,75.995149015873,281.4230391234,NA,NA,NA
"300",300,0,54,54,73.8616489814815,241.321649575122,52,78.6122984615385,237.228770159879,NA,NA,NA
"301",301,0,54,54,101.320507685185,250.37081411181,51,68.0524485294118,242.469551957647,NA,NA,NA
"302",302,0,54,54,66.24767,276.109646563243,48,83.9182331875,311.153792156915,NA,NA,NA
"303",303,0,54,54,73.3155754074074,238.377437791754,42,104.978598452381,268.290712700348,NA,NA,NA
"304",304,0,54,54,89.5302768518519,292.193040756115,51,60.8975556862745,239.362146859608,NA,NA,NA
"305",305,0,54,54,79.3461127777778,259.038507433263,52,77.3376220384615,281.698355625189,NA,NA,NA
"306",306,0,54,54,89.5678832037037,256.976230888889,57,64.6866095789474,248.403571654135,NA,NA,NA
"307",307,0,54,54,86.5866988148148,262.897440346611,62,73.1577484516129,292.426495653094,NA,NA,NA
"308",308,0,54,54,89.9488423333333,252.255781553459,60,85.5847801166667,274.365947858757,NA,NA,NA
"309",309,0,54,54,96.7803008518518,305.237647299092,52,107.643686153846,267.017042371041,NA,NA,NA
"310",310,0,54,54,80.6893690740741,264.564799472397,53,90.4668847358491,300.419207358491,NA,NA,NA
"311",311,0,54,54,93.5419467777778,281.634113383648,64,83.2206703125,260.486003410218,NA,NA,NA
"312",312,0,54,54,72.1284683148148,253.019755185185,61,78.2479383934426,250.401730121311,NA,NA,NA
"313",313,0,54,54,89.2129732407407,290.792467229909,66,65.6539413181818,242.03363265035,NA,NA,NA
"314",314,0,54,54,86.0043063888889,272.699926775681,45,79.7308030444444,301.300412042424,NA,NA,NA
"315",315,0,54,54,76.8802083333333,257.914831325646,69,69.9069374492754,248.473613815857,NA,NA,NA
"316",316,0,54,54,89.7882536296296,264.082204139064,55,97.1393626909091,262.326588021549,NA,NA,NA
"317",317,0,54,54,63.8415275555556,295.204154405311,53,88.5490344150943,246.325748461538,NA,NA,NA
"318",318,0,54,54,88.3291796111111,264.025442960168,63,75.8730562857143,253.24813522171,NA,NA,NA
"319",319,0,54,54,86.1472478518518,254.406342080363,50,95.5992559,263.255988042449,NA,NA,NA
"320",320,0,54,54,103.962437888889,279.631757116003,65,85.3352653230769,256.053040071154,NA,NA,NA
"321",321,0,54,54,64.3554447962963,240.302371927324,58,74.6406355862069,246.068988451906,NA,NA,NA
"322",322,0,54,54,68.805419537037,279.997734485674,56,73.9938099285714,268.054300019481,NA,NA,NA
"323",323,0,54,54,67.143749462963,268.495359780573,50,84.17006352,240.985821927347,NA,NA,NA
"324",324,0,54,54,92.6528052777778,269.410099914046,54,81.117759037037,304.597384628931,NA,NA,NA
"325",325,0,54,54,84.638893462963,248.337994716981,55,97.1485044727273,284.117397938047,NA,NA,NA
"326",326,0,54,54,67.9968985,221.690822987421,56,66.2651732142857,240.013418420779,NA,NA,NA
"327",327,0,54,54,80.3360623333333,291.316662851852,58,72.3238843103448,233.390687575923,NA,NA,NA
"328",328,0,54,54,75.150870962963,243.352708044025,41,114.655369609756,280.692892436585,NA,NA,NA
"329",329,0,54,54,92.5986487407407,265.314116464011,57,91.8791174385965,285.592819065163,NA,NA,NA
"330",330,0,54,54,87.2882732592593,253.619324078267,50,83.24868558,278.302407646531,NA,NA,NA
"331",331,0,54,54,87.0127200185185,246.74723297624,52,102.223064307692,275.979760469834,NA,NA,NA
"332",332,0,54,54,83.6145847777778,245.829568597484,45,86.8403168444444,247.724437723232,NA,NA,NA
"333",333,0,54,54,104.386848777778,284.426829986024,50,91.90317716,303.439167691429,NA,NA,NA
"334",334,0,54,54,92.9190431666667,263.048421469602,40,104.429666725,290.727045988462,NA,NA,NA
"335",335,0,54,54,80.6561456851852,277.004408346611,55,89.7438188363636,288.739463097643,NA,NA,NA
"336",336,0,54,54,92.7082166111111,310.094301367575,54,82.6990142962963,258.604098502446,NA,NA,NA
"337",337,0,54,54,65.0792814074074,247.212929227114,56,87.5908384464286,251.621787053896,NA,NA,NA
"338",338,0,54,54,83.3879389074074,259.827140072676,52,70.1325809423077,260.946568325038,NA,NA,NA
"339",339,0,54,54,82.5034648333333,266.11053374144,49,79.6394731836735,281.625571346939,NA,NA,NA
"340",340,0,54,54,70.5561628703704,247.7006446471,57,94.0031848070175,293.901420280702,NA,NA,NA
"341",341,0,54,54,64.6829375925926,262.60985462334,58,81.7284089482759,284.464382358137,NA,NA,NA
"342",342,0,54,54,52.8629664444444,291.795472403215,58,56.6723006724138,265.06520184513,NA,NA,NA
"343",343,0,54,54,74.632553537037,274.349346529001,57,90.9922408596491,259.995895818296,NA,NA,NA
"344",344,0,54,54,79.5723001111111,227.074900274633,58,67.9957921034483,248.122253289171,NA,NA,NA
"345",345,0,54,54,90.4843103703704,280.431273849057,56,90.210357625,271.571384868831,NA,NA,NA
"346",346,0,54,54,87.2308486666667,253.547465759609,57,78.2247115438597,283.839068724311,NA,NA,NA
"347",347,0,54,54,80.5475921481481,260.105135067785,51,86.7168910980392,280.33924088,NA,NA,NA
"348",348,0,54,54,92.5680037777778,281.416092680643,53,80.6509704150943,255.887236268505,NA,NA,NA
"349",349,0,54,54,94.9431685740741,288.776878774284,54,98.737919962963,281.368913092942,NA,NA,NA
"350",350,0,54,54,91.5545633333333,303.099102400419,50,83.6746323,259.970504546122,NA,NA,NA
"351",351,0,54,54,74.7999724074074,267.021221466108,51,93.6976282745098,250.548085901176,NA,NA,NA
"352",352,0,54,54,91.9742956296296,266.517313255066,49,100.621842469388,254.45734872619,NA,NA,NA
"353",353,0,54,54,85.0416790185185,318.396361254368,57,75.4623232631579,311.888988056391,NA,NA,NA
"354",354,0,54,54,75.8596212962963,260.133223034242,50,69.3183585,275.845170217143,NA,NA,NA
"355",355,0,54,54,69.8055087592593,255.894920259958,49,89.345919755102,285.41783514966,NA,NA,NA
"356",356,0,54,54,62.0421955925926,288.780859736548,62,66.2399822096774,238.544140899524,NA,NA,NA
"357",357,0,54,54,66.0142038518518,229.693893358491,56,93.8134459464286,274.331421363636,NA,NA,NA
"358",358,0,54,54,80.7280261481481,261.154828724668,51,93.4149931960784,280.366811736471,NA,NA,NA
"359",359,0,54,54,76.2276085925926,246.442967807128,48,85.6193106041667,284.077179289894,NA,NA,NA
"360",360,0,54,54,80.5737752037037,259.208853081062,61,57.3661585901639,233.961705014208,NA,NA,NA
"361",361,0,54,54,65.553584037037,251.654293327743,53,64.643725490566,246.382171680697,NA,NA,NA
"362",362,0,54,54,69.5799848703704,271.012574973445,50,96.75409484,253.14713458449,NA,NA,NA
"363",363,0,54,54,72.183309962963,280.857021960867,59,71.0509820847458,282.866099638808,NA,NA,NA
"364",364,0,54,54,85.4709451111111,262.659798028651,54,103.77219937037,285.548208454228,NA,NA,NA
"365",365,0,54,54,76.8221925925926,277.244479161426,43,99.9783013023256,254.002251550388,NA,NA,NA
"366",366,0,54,54,78.1928296666667,295.309479280224,61,76.6089765081967,229.690757276503,NA,NA,NA
"367",367,0,54,54,80.1886093518519,257.904267202655,44,84.2791392272727,238.265951293869,NA,NA,NA
"368",368,0,54,54,80.1195697222222,252.460904756813,56,74.5828603571429,285.401959785714,NA,NA,NA
"369",369,0,54,54,75.5675947407407,285.262940806429,54,89.980285462963,273.311888815514,NA,NA,NA
"370",370,0,54,54,88.2779887962963,252.105681507338,57,55.6890733684211,262.225073412281,NA,NA,NA
"371",371,0,54,54,80.9733853333333,292.99574690007,57,89.6626118070175,260.168719684211,NA,NA,NA
"372",372,0,54,54,72.7180873148148,255.634094965059,60,63.728161,268.835590102825,NA,NA,NA
"373",373,0,54,54,95.6909840925926,252.790106212439,50,77.8028852,260.491069626939,NA,NA,NA
"374",374,0,54,54,79.723617537037,275.73547207617,59,64.9184043559322,233.676886038574,NA,NA,NA
"375",375,0,54,54,79.9013309259259,248.211035726066,53,78.7203758113207,301.819045454282,NA,NA,NA
"376",376,0,54,54,83.9256519444445,270.545846389238,50,79.08002434,292.028349127347,NA,NA,NA
"377",377,0,54,54,79.1083773333333,235.279396995807,49,100.060539653061,295.094782032313,NA,NA,NA
"378",378,0,54,54,92.5092799444444,290.188859136967,55,75.9485638545455,270.68095346532,NA,NA,NA
"379",379,0,54,54,66.590621462963,253.623928466108,52,77.2494470384615,222.652646965309,NA,NA,NA
"380",380,0,54,54,80.2044135555556,262.811119000699,49,97.0690361632653,261.883424710884,NA,NA,NA
"381",381,0,54,54,71.5792828333333,242.72085460587,49,104.408908142857,262.685192761905,NA,NA,NA
"382",382,0,54,54,65.3586359074074,232.450250174703,59,72.1533995254237,247.771445448276,NA,NA,NA
"383",383,0,54,54,78.4282334444444,259.021391074773,52,61.3014266923077,259.511250881599,NA,NA,NA
"384",384,0,54,54,75.3887903888889,255.406515813417,61,64.1335759508197,269.31224824918,NA,NA,NA
"385",385,0,54,54,76.3611507962963,271.078018705101,54,95.8938031481482,255.483443744235,NA,NA,NA
"386",386,0,54,54,73.4437809814815,262.94519014116,49,96.281545122449,262.356290387755,NA,NA,NA
"387",387,0,54,54,66.3626728888889,276.057006385045,56,87.9057570357143,253.299141453896,NA,NA,NA
"388",388,0,54,54,83.4433421481481,241.143393922432,60,83.9040663666667,285.528908824294,NA,NA,NA
"389",389,0,54,54,94.6063108518519,266.394568496855,53,84.549681245283,272.575454422351,NA,NA,NA
"390",390,0,54,54,71.6592132962963,242.160365969252,49,72.4321003469388,278.067354501701,NA,NA,NA
"391",391,0,54,54,93.1275149259259,291.237562230608,54,77.2846069259259,261.060121119497,NA,NA,NA
"392",392,0,54,54,92.9655739259259,253.359215763802,50,77.69092682,281.491454280816,NA,NA,NA
"393",393,0,54,54,90.3745517407407,256.971298084556,47,97.0700534255319,247.552502325624,NA,NA,NA
"394",394,0,54,54,54.9611446481481,254.158253697414,48,88.6862900625,248.902657274823,NA,NA,NA
"395",395,0,54,54,90.6097053703704,258.19105783508,41,113.801893463415,262.942428356098,NA,NA,NA
"396",396,0,54,54,83.9505647592593,232.520229665968,50,93.2076571,278.172054217959,NA,NA,NA
"397",397,0,54,54,65.3788644444444,239.006496398323,46,67.0184074782609,238.750852062802,NA,NA,NA
"398",398,0,54,54,63.2631451111111,264.610383615653,48,76.3889591458333,257.788017408688,NA,NA,NA
"399",399,0,54,54,81.356048,261.757151499651,57,75.7795465263158,270.145034210526,NA,NA,NA
"400",400,0,54,54,81.4034133518519,250.180161515723,67,62.3058489552239,260.25995474446,NA,NA,NA
"401",401,0,54,54,68.0183142222222,265.977121962963,60,64.1288791333333,253.757222879096,NA,NA,NA
"402",402,0,54,54,78.5566672037037,259.015527309574,45,73.9490784,288.034762359596,NA,NA,NA
"403",403,0,54,54,91.6719407777778,273.284616626834,58,94.4738610517241,265.228567059891,NA,NA,NA
"404",404,0,54,54,72.3484787592593,247.061517944095,52,82.8310803269231,275.375512485671,NA,NA,NA
"405",405,0,54,54,72.4267660925926,230.944954860238,46,95.0583610652174,256.143044445411,NA,NA,NA
"406",406,0,54,54,78.0267253888889,232.085037090846,56,95.0728779107143,286.223746940909,NA,NA,NA
"407",407,0,54,54,74.282075537037,231.883921955276,51,84.4837983333333,263.846890575686,NA,NA,NA
"408",408,0,54,54,82.8994155555556,280.860072205451,60,58.6488732,248.301898076271,NA,NA,NA
"409",409,0,54,54,86.6539593148148,250.673917665269,46,99.3306782391304,236.304507017391,NA,NA,NA
"410",410,0,54,54,83.1618930555556,279.26569322362,50,88.69853338,292.79006049551,NA,NA,NA
"411",411,0,54,54,78.1105636481481,261.139531972048,59,83.3287563728814,243.083488268849,NA,NA,NA
"412",412,0,54,54,80.982020962963,258.397981294899,54,86.5258197777778,292.519185224319,NA,NA,NA
"413",413,0,54,54,66.1462286666667,287.265803809224,64,64.71053165625,267.76004691121,NA,NA,NA
"414",414,0,54,54,66.8355939259259,278.501962510832,52,114.390416634615,277.915232144042,NA,NA,NA
"415",415,0,54,54,70.8874971481481,246.204513375961,52,80.3990133846154,260.144733111614,NA,NA,NA
"416",416,0,54,54,87.477255462963,285.938297188679,50,96.46431868,272.454021665306,NA,NA,NA
"417",417,0,54,54,94.4581927037037,271.666632253669,66,78.4907205909091,293.532277148718,NA,NA,NA
"418",418,0,54,54,73.0067578148148,279.769394860936,59,84.9313478135593,265.643012570427,NA,NA,NA
"419",419,0,54,54,74.316777,276.130205975542,49,103.675535530612,262.993647620748,NA,NA,NA
"420",420,0,54,54,75.2557667777778,272.13943015304,62,60.062952483871,265.16201921523,NA,NA,NA
"421",421,0,54,54,81.6392965555556,265.589338919637,55,65.1478672363636,272.009578661279,NA,NA,NA
"422",422,0,54,54,68.5991737777778,262.125756128581,56,70.3166082321429,283.273581013636,NA,NA,NA
"423",423,0,54,54,86.2562292037037,230.165783054507,55,87.2176490181818,255.38813386532,NA,NA,NA
"424",424,0,54,54,87.0158495555556,263.831064459119,62,87.9629498225806,279.909980397673,NA,NA,NA
"425",425,0,54,54,87.3582270925926,287.692090617051,49,102.804043959184,246.878267384354,NA,NA,NA
"426",426,0,54,54,79.5037742222222,275.196726060098,51,86.4100355098039,256.92029718902,NA,NA,NA
"427",427,0,54,54,73.8803,229.409847756115,61,81.7933826229508,274.680542252459,NA,NA,NA
"428",428,0,54,54,92.7400408148148,253.993907534591,52,54.2836916730769,258.353448095777,NA,NA,NA
"429",429,0,54,54,85.0094352592593,290.684055104822,46,106.141002630435,281.312390704348,NA,NA,NA
"430",430,0,54,54,77.748782537037,271.495574515723,63,58.4889625555556,242.396118199693,NA,NA,NA
"431",431,0,54,54,83.6219575,257.172555375262,51,98.7776147058824,281.96081011451,NA,NA,NA
"432",432,0,54,54,88.9412770740741,290.222020373166,44,68.9684868409091,284.286452339323,NA,NA,NA
"433",433,0,54,54,84.925512,294.802581227114,59,89.9998597288136,256.581048312098,NA,NA,NA
"434",434,0,54,54,63.8526536111111,261.458709050314,55,63.953447,275.323211703704,NA,NA,NA
"435",435,0,54,54,62.9732148333333,264.741265393431,54,104.754471296296,271.138267453529,NA,NA,NA
"436",436,0,54,54,70.6585093333333,236.87597819427,55,82.9723864727273,248.258819248485,NA,NA,NA
"437",437,0,54,54,68.3781722407407,256.795308872816,53,73.6517397358491,269.885604283019,NA,NA,NA
"438",438,0,54,54,103.434061277778,256.051987284416,54,83.5015793703704,265.964257847659,NA,NA,NA
"439",439,0,54,54,75.1213565925926,259.861663006289,53,76.7025953962264,302.273324921626,NA,NA,NA
"440",440,0,54,54,76.9554561666667,268.300473844165,63,82.4491884761905,270.824834101382,NA,NA,NA
"441",441,0,54,54,81.1436447777778,266.580667124389,60,74.1033029166667,273.33806829548,NA,NA,NA
"442",442,0,54,54,90.7689425740741,262.256268702306,42,81.8380281428571,255.440524430894,NA,NA,NA
"443",443,0,54,54,92.8510471481481,252.910598619846,60,80.9738836666667,279.519209626554,NA,NA,NA
"444",444,0,54,54,86.1643017037037,302.219455738644,56,89.6084211428571,255.672115170779,NA,NA,NA
"445",445,0,54,54,89.7052727222222,275.575639916143,62,80.0718372096774,305.938278064516,NA,NA,NA
"446",446,0,54,54,78.8377688518518,299.292309844165,43,106.513273418605,283.266553909192,NA,NA,NA
"447",447,0,54,54,81.2778527037037,283.911880660377,58,72.5052187758621,271.259314387175,NA,NA,NA
"448",448,0,54,54,78.8916776296296,257.852575667365,52,81.7084460576923,249.687233133484,NA,NA,NA
"449",449,0,54,54,98.3185137777778,263.896770063592,52,83.2971239038462,243.202165738311,NA,NA,NA
"450",450,0,54,54,87.2440962037037,273.14093786443,54,76.3586851851852,265.068484742138,NA,NA,NA
"451",451,0,54,54,77.0996203148148,226.21709690007,45,78.9839670666667,250.016930218182,NA,NA,NA
"452",452,0,54,54,92.2849625925926,279.379385720475,49,84.2202645510204,253.22130154932,NA,NA,NA
"453",453,0,54,54,84.3641597777778,256.154331162823,58,78.410477,260.904925705384,NA,NA,NA
"454",454,0,54,54,77.5903527962963,271.603392125786,62,62.8821232258065,233.24348618403,NA,NA,NA
"455",455,0,54,54,67.8935203703704,256.796995596785,54,65.1016067407407,275.093898455625,NA,NA,NA
"456",456,0,54,54,100.427447796296,262.829558733753,59,76.2549735084746,239.767522528346,NA,NA,NA
"457",457,0,54,54,97.2576607407407,283.224864030748,41,90.2762948536585,269.120140214634,NA,NA,NA
"458",458,0,54,54,55.1995115185185,265.30622785884,50,95.86246586,275.03165722449,NA,NA,NA
"459",459,0,54,54,90.4654843148148,240.449644254368,46,85.7227058043478,253.735438866667,NA,NA,NA
"460",460,0,54,54,73.2124458888889,247.404410975542,44,85.4611146590909,266.811066943975,NA,NA,NA
"461",461,0,54,54,84.6087913518518,280.736843493361,51,74.7166152352941,290.199587532549,NA,NA,NA
"462",462,0,54,54,98.3232949259259,260.023690875611,57,71.4673217192982,273.375950132832,NA,NA,NA
"463",463,0,54,54,85.3047863888889,264.560123385045,51,72.776116627451,286.710733971765,NA,NA,NA
"464",464,0,54,54,87.6317631481482,247.660897048917,45,84.6854561777778,242.680863161616,NA,NA,NA
"465",465,0,54,54,69.1539292222222,281.14112949406,68,67.3300535882353,243.381223148376,NA,NA,NA
"466",466,0,54,54,63.0780391481482,226.102490937806,55,96.6893359272727,269.705379156902,NA,NA,NA
"467",467,0,54,54,89.6425533518518,252.53399215863,47,93.5315936170213,267.501807592969,NA,NA,NA
"468",468,0,54,54,66.2368053703704,261.678878813417,63,79.3687542857143,285.256844602151,NA,NA,NA
"469",469,0,54,54,78.4297185740741,264.991129085255,55,80.1884116909091,290.086553439731,NA,NA,NA
"470",470,0,54,54,87.1296512962963,273.245270607966,60,69.57431125,264.690320868362,NA,NA,NA
"471",471,0,54,54,79.7656030185185,256.406223371069,45,68.8876760888889,278.40332869899,NA,NA,NA
"472",472,0,54,54,79.3268681111111,248.870913960867,45,101.573800355556,263.152338016162,NA,NA,NA
"473",473,0,54,54,73.9451726296296,259.977149478686,61,91.0667506229508,246.850173113661,NA,NA,NA
"474",474,0,54,54,94.0349649259259,257.057716681342,48,64.7042706041667,221.453842564716,NA,NA,NA
"475",475,0,54,54,93.1157212222222,258.850622890985,45,88.0164686666667,264.391673529293,NA,NA,NA
"476",476,0,54,54,81.1328383333333,239.985060146052,48,99.9074089375,266.039768460993,NA,NA,NA
"477",477,0,54,54,81.0768243703704,248.742736880503,67,79.8687724029851,279.558108644957,NA,NA,NA
"478",478,0,54,54,76.3103107777778,236.075406538784,65,68.7136001846154,264.159361257692,NA,NA,NA
"479",479,0,54,54,74.7922169814815,219.92174542348,59,65.8012935932203,275.829029279953,NA,NA,NA
"480",480,0,54,54,64.685823962963,233.33267722921,57,79.5844987017544,298.196421669173,NA,NA,NA
"481",481,0,54,54,95.8554864444445,278.509437799441,54,94.2742413888889,252.703728112509,NA,NA,NA
"482",482,0,54,54,87.809080462963,273.426744364081,61,91.1255024754098,253.69671496612,NA,NA,NA
"483",483,0,54,54,99.7485885555556,255.590188568134,59,67.4225043559322,273.202041991818,NA,NA,NA
"484",484,0,54,54,76.6853959259259,246.924130952481,45,86.9711502222222,269.156692777778,NA,NA,NA
"485",485,0,54,54,84.2547791111111,257.628878708595,54,94.0339266296296,283.615803440252,NA,NA,NA
"486",486,0,54,54,88.4514496851852,256.951750361286,45,61.4238730444444,245.209631737374,NA,NA,NA
"487",487,0,54,54,79.9117411481482,266.374097849755,54,80.5995103333333,254.233302661775,NA,NA,NA
"488",488,0,54,54,86.9598636851852,264.387047997205,44,91.0193515909091,264.658713238901,NA,NA,NA
"489",489,0,54,54,85.1732895185185,284.072325371768,54,83.3199223333333,295.483415555556,NA,NA,NA
"490",490,0,54,54,64.4926750740741,241.65599577079,56,88.5078102857143,286.819439021429,NA,NA,NA
"491",491,0,54,54,66.2361539444444,289.386742271139,49,78.6111164897959,213.48379002551,NA,NA,NA
"492",492,0,54,54,90.8830389259259,293.131579465409,53,76.4790427924528,253.162398847605,NA,NA,NA
"493",493,0,54,54,79.5869668888889,264.026740883298,55,72.2410333090909,254.683681076094,NA,NA,NA
"494",494,0,54,54,83.8148828888889,247.142313749825,56,82.6237060357143,255.961502465584,NA,NA,NA
"495",495,0,54,54,61.0604779814815,235.586971651293,55,88.1402723454545,241.726971548822,NA,NA,NA
"496",496,0,54,54,91.917040962963,303.871758840671,44,71.2882701590909,291.309175692389,NA,NA,NA
"497",497,0,54,54,78.8472639814815,249.957568113208,57,59.1331331052632,244.003828488722,NA,NA,NA
"498",498,0,54,54,75.8276900925926,273.906063403913,57,74.6588086140351,282.604046548872,NA,NA,NA
"499",499,0,54,54,83.6251697037037,246.631506558351,44,72.9606620227273,276.833855371036,NA,NA,NA
"500",500,0,54,54,86.5420744074074,266.550048400419,54,101.217604203704,285.070324767296,NA,NA,NA
"501",1,1,54,54,79.0086349814815,294.117373551363,62,70.106403983871,249.237770278689,NA,NA,NA
"502",2,1,54,54,75.9699577407407,258.324596049616,55,77.6092100363636,283.678481702357,NA,NA,NA
"503",3,1,54,54,82.5583687037037,278.442910928721,39,117.571241128205,285.528782315789,NA,NA,NA
"504",4,1,54,54,75.6116624074074,251.336591861635,60,87.5355588333333,270.972518379661,NA,NA,NA
"505",5,1,54,54,80.6295237037037,256.177942060797,52,94.7300470192308,297.330960637255,NA,NA,NA
"506",6,1,54,54,69.8882017962963,263.757254266946,55,68.4967935454546,270.257148316498,NA,NA,NA
"507",7,1,54,54,81.8431762592593,252.953048162823,57,78.6654644912281,277.125687932331,NA,NA,NA
"508",8,1,54,54,88.8567217592593,294.379512965758,52,82.2789754230769,230.948634748869,NA,NA,NA
"509",9,1,54,54,73.147547,271.85199337666,56,65.7798031428571,293.931748894156,NA,NA,NA
"510",10,1,54,54,93.9928459444444,267.509420218029,55,68.5599831090909,252.282467302357,NA,NA,NA
"511",11,1,54,54,88.0119811111111,265.07157717051,53,88.6801682075472,270.670329399129,NA,NA,NA
"512",12,1,54,54,81.6938316296296,263.039867116003,56,77.0942662142857,236.566770146753,NA,NA,NA
"513",13,1,54,54,84.9023553148148,297.702625018169,51,90.4867898039216,296.59501268549,NA,NA,NA
"514",14,1,54,54,83.953329962963,263.627863998602,56,74.9066663214286,282.226092508442,NA,NA,NA
"515",15,1,54,54,83.2189155185185,249.532700779175,66,67.4129858787879,272.982286273193,NA,NA,NA
"516",16,1,54,54,96.2860959074074,261.760287843466,59,72.2280557118644,291.122502243133,NA,NA,NA
"517",17,1,54,54,98.8480625740741,287.010504712788,54,80.9452192222222,299.222214336827,NA,NA,NA
"518",18,1,54,54,64.0196390185185,263.57775095877,59,67.2936874237288,260.838816294565,NA,NA,NA
"519",19,1,54,54,77.9242400925926,223.185759512928,68,66.7423065294118,237.188079783143,NA,NA,NA
"520",20,1,54,54,70.4081807592593,262.393080508036,45,94.4256858444444,269.584811852525,NA,NA,NA
"521",21,1,54,54,87.4488560740741,277.93234424109,54,82.6451829814815,274.124116453529,NA,NA,NA
"522",22,1,54,54,87.8270997407407,256.03564512928,54,67.1036774444444,287.685219890287,NA,NA,NA
"523",23,1,54,54,89.8086961851852,268.538767153739,59,87.098263440678,253.451522950321,NA,NA,NA
"524",24,1,54,54,80.084047962963,251.744050499651,64,60.507672765625,274.759324330357,NA,NA,NA
"525",25,1,54,54,73.9592932777778,243.362252637317,48,92.858917875,301.249642486702,NA,NA,NA
"526",26,1,54,54,85.2806012407407,249.800335691824,42,89.4688929285714,306.343664699187,NA,NA,NA
"527",27,1,54,54,80.9297962037037,258.061673540881,65,71.3594142307692,244.744908140385,NA,NA,NA
"528",28,1,54,54,74.9679139259259,255.07605309993,60,93.4069366,261.720105638418,NA,NA,NA
"529",29,1,54,54,90.7955589814815,288.601400185185,53,74.8047806792453,255.081370162554,NA,NA,NA
"530",30,1,54,54,88.3355157222222,259.247543554857,54,76.3484640925926,294.581940450035,NA,NA,NA
"531",31,1,54,54,73.3361785925926,275.246075259259,60,90.4075935333333,260.698848412994,NA,NA,NA
"532",32,1,54,54,76.6693627037037,270.416938939902,54,91.9984597037037,312.498187968553,NA,NA,NA
"533",33,1,54,54,77.2544127592593,266.663880009085,66,72.1408308333333,272.645011000466,NA,NA,NA
"534",34,1,54,54,74.1480325,266.5293120587,58,70.1795760172414,271.394591659407,NA,NA,NA
"535",35,1,54,54,90.3665945740741,253.863429895178,50,101.19080814,275.236175320816,NA,NA,NA
"536",36,1,54,54,86.8301078333333,269.078500241789,54,82.0098312962963,252.85885745283,NA,NA,NA
"537",37,1,54,54,75.8631532037037,271.563711211041,50,109.84708312,275.193268297143,NA,NA,NA
"538",38,1,54,54,89.2207607592593,263.947916606569,50,99.4610673,288.070253557551,NA,NA,NA
